grf_right_y,grf_right_z,grf_left_y,grf_left_z
-0.038511457101721,-0.582414548924547,-0.00106086401424089,0.00742813661250135
-0.0337303460665441,-0.5772099979719,6.68700797302847e-05,0.0206143319783779
-0.0474079789496299,-0.588467090270181,-0.00288259881559471,-0.00627768376693101
-0.0374220789850817,-0.566800896066605,-0.00149460877117984,0.00135636949567962
-0.0426873933279093,-0.590161484544659,0.00535854019589485,-0.0316085504014915
-0.0532784681014461,-0.576484168963872,-0.0137262063687179,-0.0132181456547736
-0.0397824114587293,-0.585320244723899,0.0100430108596764,0.00465263407838863
-0.0432320427234416,-0.577331366101111,-0.00600555651741495,-0.0257096126108416
-0.0527943441193701,-0.593429698220152,0.00136811572089752,0.000142016072315307
-0.0387535587555463,-0.572852644156492,0.00778747444963164,-0.00471653465618267
-0.0540652191508037,-0.588587665143645,-0.00322958779893562,0.00326431429381198
-0.0513418135219928,-0.582535917053759,0.00960923199168627,-0.000378745976280976
-0.0655036497127292,-0.613764809281135,-0.00852126928545059,-0.0274447280828022
-0.0487394587200945,-0.583019803059111,0.00466460771061465,0.0192260121938013
-0.0555782751616374,-0.587377950130265,-0.00357658815262694,-0.00697127514169898
-0.056365026210995,-0.543924193593904,-0.00756703536832507,0.00794889866109763
-0.059451584320544,-0.574305095428295,-0.00635254550075586,-0.00749203719029533
-0.059814736801282,-0.57539423556821,0.0103032781804705,0.00517339612698497
-0.0631433172390816,-0.567406150201169,-0.0210998558663296,-0.0149532611267343
-0.0641116445288082,-0.591735303945673,0.0193250827101375,-0.0211989946047683
-0.0689532809774415,-0.562564117124662,0.00865503218561197,-0.0133909749809453
-0.0648983955781659,-0.563653257264578,0.0253107762743855,-0.0314345840402793
-0.0650194464050786,-0.546465785005622,0.00128135994729949,-0.0090543233360843
-0.0681665299280838,-0.556754312037452,0.0104767897276666,-0.0470494862528846
-0.0702847607479061,-0.55929590344917,-0.00158136454477787,-0.0279654901313985
-0.0705268624017315,-0.539203528646609,0.00501151710150272,-0.0909447239953754
-0.0691953826312668,-0.539203528646609,-0.00296934321884233,-0.0760234131575381
-0.0717372913452834,-0.534724806701989,-0.0196251327890175,-0.143341572736457
-0.0688927555639852,-0.527219814084554,-0.00878151386554388,-0.19920751538642
-0.0694374842850922,-0.527946436348328,-0.0278663059115583,-0.220721355389675
-0.0679849536877148,-0.519352303590977,0.00284285016856002,-0.238244202400413
-0.0716162405183708,-0.510274284828274,-0.0136394505951199,-0.293416553675607
-0.0674403042921825,-0.495991715112923,0.0209733287049961,-0.230784115499014
-0.0650799718185349,-0.494781206843797,0.00709354196435144,-0.345986231742861
-0.0636880459601886,-0.470693996101968,0.0329447158334921,-0.333667594112964
-0.0721003645004468,-0.472267022247236,0.00856827641201394,-0.41590592749468
-0.0768815548611983,-0.446122106099042,0.0320771580975118,-0.36871442516948
-0.0633854188929069,-0.441280866278282,0.0235757745059289,-0.435684652025975
-0.0626591932570056,-0.426393042428368,0.0425738107783453,-0.414344778383932
-0.0621144645358986,-0.413683498858285,0.0275663126844303,-0.473680951977816
-0.0779103282388067,-0.399400929142934,0.0510751943699281,-0.442278318226433
-0.0621749899493549,-0.383301803768147,0.0314699813858296,-0.490684173974998
-0.0555782751616374,-0.36599296337998,0.0593163106407169,-0.45806604976521
-0.0530363664476208,-0.337064512817392,0.038583386303348,-0.503175640931065
-0.0576965059814597,-0.333674931012688,0.0664297155582353,-0.489121887829209
-0.0593910589070877,-0.323386403980858,0.047431792989323,-0.515494278560962
-0.0578780822218287,-0.331254707730182,0.0693791844535603,-0.506297939152562
-0.0543678462180854,-0.283806115254553,0.0564535975189899,-0.514799550151153
-0.0496472605963648,-0.267586415006301,0.0740636551173419,-0.52972086098899
-0.0493446335290832,-0.220380558789095,0.0669502501998235,-0.507686258937139
-0.0481947299989875,-0.240110415715516,0.0693791844535603,-0.554356999213742
-0.0453502735432639,-0.21832285338273,0.0927146682953661,-0.518616576782458
-0.0439582683593429,-0.216265147976364,0.0623525353096399,-0.580208627896899
-0.0371799773312564,-0.189151666561719,0.0940158911958325,-0.544988967514212
-0.0396008352183603,-0.168212094621918,0.0699864748687465,-0.598078270595021
-0.0311884373525275,-0.148602812568963,0.105553499456338,-0.552795850102994
-0.0317936914870908,-0.117011402465445,0.0726756764432774,-0.615770535826808
-0.0227155933988129,-0.14412488388009,0.0943629142902247,-0.578820308112323
-0.0258626769218182,-0.106844243562827,0.0454365239000723,-0.633644726665092
-0.0202342100982527,-0.147271729426371,0.101736586528537,-0.615429425314627
-0.0226550679853566,-0.0943766429954196,0.0704202537367366,-0.681707197831394
-0.0122454901266141,-0.072347216985532,0.0987871176332121,-0.650643400522112
-0.0136374953105351,-0.0679897045189747,0.0425738107783453,-0.708075040422985
-0.007343336197082,-0.0619377184523641,0.0842132847037833,-0.685345709961325
-0.0101877847202482,-0.0707737148868166,0.0658225388465531,-0.73635310188279
-0.00383313985612606,-0.0601220353742488,0.0777939259750491,-0.743993977355644
-0.00480146714585271,-0.0452339735476111,0.0725889206696794,-0.774182257683662
0.00633432048367617,-0.0482600062437037,0.0796155698135997,-0.783028390299556
-0.00292533004729827,-0.052254366229523,0.0605308914710894,-0.803153910518234
0.0065158887914877,-0.0245359479826134,0.0761456799801906,-0.810612860384592
0.00373193395154802,-0.0219940392685968,0.0659092946201511,-0.82709986847334
0.00730265570596029,-0.0256253260992527,0.0781408353659372,-0.832296118608897
0.000117162705533778,-0.00106834930435975,0.0686852519682801,-0.874980414033145
0.000117162705533778,-0.00106834930435975,0.0646948274932827,-0.854854893814467
0.00960243896847918,-0.0422079408515185,0.0620922679888458,-0.895105934251824
0.000117162705533778,-0.00106834930435975,0.0515957290115163,-0.837674294350951
0.000117162705533778,-0.00106834930435975,0.0689455192890742,-0.886782837754608
0.000117162705533778,-0.00106834930435975,0.0482124812482012,-0.894935378995734
0.000117162705533778,-0.00106834930435975,0.0686852519682801,-0.897357263632219
0.00760525897556955,-0.0204205371698815,0.0381496074353578,-0.913673716464876
0.000117162705533778,-0.00106834930435975,0.0666899828790294,-0.871341901903215
0.000117162705533778,-0.00106834930435975,0.0397978534302164,-0.924953104067661
0.000117162705533778,-0.00106834930435975,0.0690322750626722,-0.85779981456963
-0.0213841136283483,-0.00226435685844074,0.0299952469381671,-0.935527529945272
0.000117162705533778,-0.00106834930435975,0.0671237617470195,-0.859539478181752
0.000117162705533778,-0.00106834930435975,0.0247035995627034,-0.946806917548057
0.000117162705533778,-0.00106834930435975,0.0732829668584636,-0.855025449070557
0.000117162705533778,-0.00106834930435975,0.0263517318540579,-0.934833938570504
0.000117162705533778,-0.00106834930435975,0.0672105175206176,-0.842540804324733
0.000117162705533778,-0.00106834930435975,0.0257445551423757,-0.913844271720967
0.000117162705533778,-0.00106834930435975,0.0569741321605781,-0.850340864703272
0.000117162705533778,-0.00106834930435975,0.0328579600598941,-0.894412342877056
0.000117162705533778,-0.00106834930435975,0.0443955683203999,-0.864224062549038
0.000117162705533778,-0.00106834930435975,0.0320771580975118,-0.887646984385466
0.00585015683881285,0.0203703391511251,0.0293879565229809,-0.871341901903215
0.000117162705533778,-0.00106834930435975,0.0293012007493829,-0.845144614567715
0.000117162705533778,-0.00106834930435975,0.0164623695884106,-0.882439363899503
0.000117162705533778,-0.00106834930435975,0.035547161634425,-0.835775445833143
0.000117162705533778,-0.00106834930435975,0.0096959877652843,-0.894241787620966
0.000117162705533778,-0.00106834930435975,0.0328579600598941,-0.837162628582679
0.000117162705533778,-0.00106834930435975,0.0129924797550014,-0.870989421040628
0.000117162705533778,-0.00106834930435975,0.0407520532362907,-0.842881914836914
-0.00159387407450603,0.0421577428327621,0.0214071075729862,-0.847225388692019
0.000117162705533778,-0.00106834930435975,0.0150743909143461,-0.862313843680825
0.000117162705533778,-0.00106834930435975,0.0215806191201823,-0.828998716991148
0.000117162705533778,-0.00106834930435975,0.014727481523458,-0.878448370906986
0.000117162705533778,-0.00106834930435975,0.0176768367152789,-0.831090861465858
0.000117162705533778,-0.00106834930435975,0.00457785193701661,-0.867168983304201
0.000117162705533778,-0.00106834930435975,0.0220142842846684,-0.827270423729431
0.000117162705533778,-0.00106834930435975,0.00561880751668895,-0.853467711064931
0.000117162705533778,-0.00106834930435975,0.0207998171578,-0.816684627501414
0.000117162705533778,-0.00106834930435975,-0.0226613006061885,-0.851557492196717
0.000117162705533778,-0.00106834930435975,0.00908869735009807,-0.824143577367772
0.000117162705533778,-0.00106834930435975,-0.00236209828505773,-0.846179316454664
0.000117162705533778,-0.00106834930435975,-0.0064393012743539,-0.820152584375254
0.000117162705533778,-0.00106834930435975,0.0010211039968558,-0.813910262002342
0.000117162705533778,-0.00106834930435975,-0.0109502410613437,-0.841324176831287
0.000117162705533778,-0.00106834930435975,0.0120381662454231,-0.743641496493057
0.000117162705533778,-0.00106834930435975,-0.0162419191367536,-0.860585550419108
0.000117162705533778,-0.00106834930435975,0.00449109616341858,-0.796036071164058
0.000117162705533778,-0.00106834930435975,-0.0233553467949728,-0.861449697049966
0.000117162705533778,-0.00106834930435975,-0.00279584304199667,-0.749190227491201
0.000117162705533778,-0.00106834930435975,-0.0206661111093907,-0.849999754191091
0.000117162705533778,-0.00106834930435975,0.00171513881528966,-0.791010376284591
0.000117162705533778,-0.00106834930435975,-0.030208484391697,-0.872547159046254
0.000117162705533778,-0.00106834930435975,-0.00687304603129284,-0.798298770894858
0.000117162705533778,-0.00106834930435975,-0.0284734826232405,-0.85676511268268
0.000117162705533778,-0.00106834930435975,-0.0107767431585681,-0.797082143401412
0.000117162705533778,-0.00106834930435975,-0.0199721217723584,-0.839936994081751
0.000117162705533778,-0.00106834930435975,-0.023875881436561,-0.826576832354663
0.000117162705533778,-0.00106834930435975,-0.0212733560431753,-0.837856219957447
0.000117162705533778,-0.00106834930435975,-0.0256975252751115,-0.843746061467773
0.000117162705533778,-0.00106834930435975,-0.0194516326121719,-0.825019094349036
0.000117162705533778,-0.00106834930435975,-0.0273457712699701,-0.842881914836914
0.000117162705533778,-0.00106834930435975,-0.0284734826232405,-0.827793459848108
0.000117162705533778,-0.00106834930435975,-0.0298614612973049,-0.838720366588306
0.000117162705533778,-0.00106834930435975,-0.0225745448325905,-0.819288437744395
0.000117162705533778,-0.00106834930435975,-0.0305555074860892,-0.83056782534718
0.000117162705533778,-0.00106834930435975,-0.0287337499440346,-0.822233358499558
0.000161221795530277,0.0318692951265069,-0.0294277961328188,-0.814251372514523
0.000117162705533778,-0.00106834930435975,-0.0358471548615529,-0.810271749872411
0.000117162705533778,-0.00106834930435975,-0.0514619433706541,-0.802983355262144
0.000117162705533778,-0.00106834930435975,-0.030208484391697,-0.817901254994859
0.000117162705533778,-0.00106834930435975,-0.0322905092545458,-0.804018057149093
0.000117162705533778,-0.00106834930435975,-0.0407051370725306,-0.808009050141611
0.000117162705533778,-0.00106834930435975,-0.0295145519064168,-0.786155236661215
0.000117162705533778,-0.00106834930435975,-0.0354133759935628,-0.80783849488552
0.000117162705533778,-0.00106834930435975,-0.0352399781498708,-0.802460319143466
0.000117162705533778,-0.00106834930435975,-0.0289072614912306,-0.817037108364001
0.000117162705533778,-0.00106834930435975,-0.0364544452767392,-0.820846175750022
0.000117162705533778,-0.00106834930435975,-0.0289940172648286,-0.810089824265914
0.000117162705533778,-0.00106834930435975,-0.0413123137842127,-0.843404950955591
0.000117162705533778,-0.00106834930435975,-0.0292542845856227,-0.775216959570611
0.000117162705533778,-0.00106834930435975,-0.0387966237568779,-0.828828161735057
0.000117162705533778,-0.00106834930435975,-0.0281265732323524,-0.805234684642538
0.000117162705533778,-0.00106834930435975,-0.0372351335356174,-0.811658932621947
0.000117162705533778,-0.00106834930435975,-0.024136035053851,-0.815126889495787
0.000117162705533778,-0.00106834930435975,-0.0417460926522029,-0.842540804324733
0.000117162705533778,-0.00106834930435975,-0.0292542845856227,-0.836287111601415
0.000117162705533778,-0.00106834930435975,-0.0458232729007983,-0.84773705446029
0.000117162705533778,-0.00106834930435975,-0.0323772650281438,-0.827270423729431
0.000117162705533778,-0.00106834930435975,-0.0397508235629522,-0.856412631820093
0.000117162705533778,-0.00106834930435975,-0.0402713582045404,-0.834558818339698
0.000117162705533778,-0.00106834930435975,-0.04504258464192,-0.846179316454664
0.000117162705533778,-0.00106834930435975,-0.0382760891152897,-0.83403578222102
0.000117162705533778,-0.00106834930435975,-0.0468642284804706,-0.836810147720092
0.00827095919801455,0.0217018189215898,-0.0466040748631806,-0.83403578222102
0.000117162705533778,-0.00106834930435975,-0.044869073094724,-0.823973022111681
0.000117162705533778,-0.00106834930435975,-0.0527631662711206,-0.835946001089234
-0.00583031984903569,-0.0216309661134335,-0.044869073094724,-0.816161591382736
0.000117162705533778,-0.00106834930435975,-0.0558861467136416,-0.83403578222102
0.000117162705533778,-0.00106834930435975,-0.0467775864103766,-0.802460319143466
-0.00528563079071603,0.0369530332289655,-0.0666430667152693,-0.820505065237841
0.000117162705533778,-0.00106834930435975,-0.0481655650844411,-0.801243691650021
0.000117162705533778,-0.00106834930435975,-0.0589223713825647,-0.82033450998175
0.000117162705533778,-0.00106834930435975,-0.0382760891152897,-0.795694960651876
-0.00498302752110677,0.0264224045433104,-0.054151144945185,-0.812864189764987
0.000117162705533778,-0.00106834930435975,-0.0505077435645798,-0.802801429655647
0.000117162705533778,-0.00106834930435975,-0.0646477976260186,-0.810612860384592
0.000117162705533778,-0.00106834930435975,-0.0742768925708718,-0.795171924533199
0.000117162705533778,-0.00106834930435975,-0.0581416831236864,-0.784768053911679
0.000117162705533778,-0.00106834930435975,-0.0603971058302272,-0.799162917525717
0.000117162705533778,-0.00106834930435975,-0.054064389171587,-0.772795074934126
0.000117162705533778,-0.00106834930435975,-0.0626525285367679,-0.791533412403268
0.000117162705533778,-0.00106834930435975,-0.0631730631783561,-0.786666902429486
-0.00879585886190183,-0.0336140460708913,-0.0669032203325593,-0.819640918606982
-0.0330645665185244,-0.0250200719646894,-0.0685514663274179,-0.79760517952009
-0.01587677695727,-0.0453550243745238,-0.0633465747255521,-0.777479659301411
-0.0478921822572805,-0.0452339735476111,-0.0701997123222764,-0.746074751479948
-0.0270730265397955,-0.0662951515933467,-0.0652550880412048,-0.780083469544393
-0.0505550624726351,-0.0930455598528282,-0.0874627468262362,-0.779378507819219
-0.0218077915225426,-0.116406148330882,-0.0715009352227429,-0.780777060919161
-0.0263468009038942,-0.147876983560935,-0.0873759910526382,-0.713976252283717
-0.000625545991523631,-0.167001586352792,-0.0776601403341869,-0.75214651859677
0.0024610033922121,-0.205734677941858,-0.0937087077112783,-0.757354139082733
-0.00552771657942643,-0.234784496633657,-0.0949231748381467,-0.720741610775306
0.0258825059790379,-0.252698591156388,-0.0911062619103455,-0.730451890022059
-0.0106719880278988,-0.292278879882693,-0.0996076455019283,-0.722481274387429
