grf_right_y,grf_right_z,grf_left_y,grf_left_z
0.000273150805034924,-0.00249058321320821,0.0613979982941251,-0.851841918843902
0.000273150805034924,-0.00249058321320821,0.0436471891315967,-0.84417458243166
0.000273150805034924,-0.00249058321320821,0.065028878671688,-0.839534521947699
0.000273150805034924,-0.00249058321320821,0.0577672501120177,-0.860117354350908
0.000273150805034924,-0.00249058321320821,0.0628101101485315,-0.840750720137228
0.000273150805034924,-0.00249058321320821,0.0546406953967428,-0.853454703399581
0.000273150805034924,-0.00249058321320821,0.0680545682545052,-0.832078698264071
0.000273150805034924,-0.00249058321320821,0.0563551382576113,-0.869397475318829
0.000273150805034924,-0.00249058321320821,0.0661383951287216,-0.813320163145154
0.000273150805034924,-0.00249058321320821,0.0389069244924556,-0.871618358969272
0.000273150805034924,-0.00249058321320821,0.0478832603039051,-0.873627729891101
0.000273150805034924,-0.00249058321320821,0.038806059359998,-0.854869194772184
0.000273150805034924,-0.00249058321320821,0.039713713356661,-0.84841805654947
0.000273150805034924,-0.00249058321320821,0.03830173369771,-0.850229134288224
0.00251963313891725,0.036476721265147,0.0210552501974695,-0.856283686144787
0.000273150805034924,-0.00249058321320821,0.0367888889063014,-0.849224448827309
-0.00657382616109452,-0.0386431937056044,0.00794384054162451,-0.856283686144787
0.000273150805034924,-0.00249058321320821,0.029527260346631,-0.847003565176866
0.000273150805034924,-0.00249058321320821,0.0177269652172795,-0.858293057066616
0.000273150805034924,-0.00249058321320821,0.0292246649492582,-0.840552426954152
0.000273150805034924,-0.00249058321320821,0.0130874335151406,-0.864955708017944
0.000273150805034924,-0.00249058321320821,0.0218620390616749,-0.84841805654947
0.000273150805034924,-0.00249058321320821,0.0114737235912744,-0.860725453445672
0.000273150805034924,-0.00249058321320821,0.00158973378316183,-0.852450017938666
0.000273150805034924,-0.00249058321320821,0.023274018720626,-0.84841805654947
0.000273150805034924,-0.00249058321320821,0.0104652044621538,-0.807463904471665
0.000273150805034924,-0.00249058321320821,0.0287203392869702,-0.839944327859388
0.000273150805034924,-0.00249058321320821,0.0182311586841121,-0.879483988564589
0.000273150805034924,-0.00249058321320821,0.0338640644559417,-0.830862500074543
-0.0118124528331667,-0.0447714948018862,0.00259838510773783,-0.869595768501904
0.000273150805034924,-0.00249058321320821,0.0302331840783789,-0.823604969573989
0.000273150805034924,-0.00249058321320821,0.0112721255218146,-0.882299751764258
0.000273150805034924,-0.00249058321320821,0.0273083596280192,-0.831470599169307
0.000273150805034924,-0.00249058321320821,0.00340517397194325,-0.873019630796336
0.000273150805034924,-0.00249058321320821,0.0284177438895974,-0.827028831868421
-0.026045650104179,-0.018281811937067,0.0116754538561896,-0.87323114352495
0.000273150805034924,-0.00249058321320821,0.0239800746478292,-0.83288509054191
0.000273150805034924,-0.00249058321320821,0.0067334589521333,-0.864955708017944
0.000273150805034924,-0.00249058321320821,0.0129867005781384,-0.851841918843902
0.000273150805034924,-0.00249058321320821,0.014499545369547,-0.859310962073069
0.000273150805034924,-0.00249058321320821,0.0176261000848219,-0.789313468447513
0.000273150805034924,-0.00249058321320821,0.0166174487602459,-0.837326857842795
0.000273150805034924,-0.00249058321320821,0.0203491942702663,-0.855675587050023
0.000273150805034924,-0.00249058321320821,0.0157097947635828,-0.839746034676313
0.000273150805034924,-0.00249058321320821,0.011171260389357,-0.867784690763151
0.000273150805034924,-0.00249058321320821,0.010666934727069,-0.865365513929633
-0.00262015665375293,0.0499191328130213,0.0140960848397166,-0.87403753580279
0.000273150805034924,-0.00249058321320821,0.0129867005781384,-0.851445332477752
0.000273150805034924,-0.00249058321320821,-0.000225640307891906,-0.860923746628748
0.000273150805034924,-0.00249058321320821,0.00723778461442131,-0.83752515102587
0.000273150805034924,-0.00249058321320821,-0.0134379269937855,-0.866370199390547
0.000273150805034924,-0.00249058321320821,-0.0243304901311554,-0.821582379106622
0.000273150805034924,-0.00249058321320821,-0.00960535733189861,-0.860725453445672
0.000273150805034924,-0.00249058321320821,0.00602753522038549,-0.800602960337262
0.000273150805034924,-0.00249058321320821,-0.0134379269937855,-0.861730138906587
0.000273150805034924,-0.00249058321320821,-0.0117233559033253,-0.854472608406033
0.000273150805034924,-0.00249058321320821,-0.0130344981908644,-0.84841805654947
0.000273150805034924,-0.00249058321320821,-0.00879850236996549,-0.849026155644234
0.000273150805034924,-0.00249058321320821,-0.0172704992995815,-0.855477293866948
0.0112177319659036,0.0291623517052062,-0.0183799232197963,-0.870402160779744
0.000273150805034924,-0.00249058321320821,-0.0223133593360954,-0.879483988564589
0.00153121122768576,0.0335114853289125,-0.0126310695201387,-0.856891785239551
0.000273150805034924,-0.00249058321320821,-0.0318948462836539,-0.859919061167833
-0.00262015665375293,0.00207967347480974,-0.0152533552849759,-0.856085392961712
0.000273150805034924,-0.00249058321320821,-0.0400642610354426,-0.873826023074176
0.000273150805034924,-0.00249058321320821,-0.0157576412886273,-0.836520465564956
0.000273150805034924,-0.00249058321320821,-0.0481328106547737,-0.878267790375061
0.000273150805034924,-0.00249058321320821,-0.0182790713068843,-0.839534521947699
0.000273150805034924,-0.00249058321320821,-0.0256416443162854,-0.878069497191986
0.000273150805034924,-0.00249058321320821,-0.0169679303412998,-0.838939642398474
0.000273150805034924,-0.00249058321320821,-0.0444010651447533,-0.87403753580279
0.000273150805034924,-0.00249058321320821,-0.0178756372161449,-0.842561797875981
-0.0309877531826278,0.00425420142041067,-0.0335085562075201,-0.87867759628675
0.000273150805034924,-0.00249058321320821,-0.0225150631619195,-0.85426109567742
0.000273150805034924,-0.00249058321320821,-0.029675945565042,-0.882299751764258
0.000273150805034924,-0.00249058321320821,-0.0321973094855713,-0.878875889469825
-0.00845183051307201,0.0625710047906885,-0.0255407791838278,-0.861730138906587
0.000273150805034924,-0.00249058321320821,-0.0336092891445223,-0.882709557675946
0.000273150805034924,-0.00249058321320821,-0.0261459303199368,-0.83872812966986
0.000273150805034924,-0.00249058321320821,-0.0322981746180289,-0.877263104914146
-0.0145799761443449,0.00623104265179017,-0.0167662132959301,-0.838133250120634
0.000273150805034924,-0.00249058321320821,-0.0379462254492884,-0.878466083558136
0.000273150805034924,-0.00249058321320821,-0.0166653481634725,-0.83872812966986
0.000273150805034924,-0.00249058321320821,-0.0350214009989287,-0.89340417001647
0.000273150805034924,-0.00249058321320821,-0.0242296382182433,-0.824609655034904
0.000273150805034924,-0.00249058321320821,-0.0377444951843732,-0.878267790375061
0.000273150805034924,-0.00249058321320821,-0.0289698896378388,-0.824821167763517
0.000273150805034924,-0.00249058321320821,-0.0488387343865215,-0.842773310604595
0.000273150805034924,-0.00249058321320821,-0.0335085562075201,-0.833083383724985
-0.00766109661160369,0.0637570732543475,-0.0440984697473805,-0.836718758748031
0.000273150805034924,-0.00249058321320821,-0.0340127496743527,-0.829659521430553
0.000273150805034924,-0.00249058321320821,-0.0617485459729067,-0.836308952836342
0.000273150805034924,-0.00249058321320821,-0.0388538794459514,-0.829659521430553
0.000273150805034924,-0.00249058321320821,-0.0431908157507174,-0.830862500074543
0.000273150805034924,-0.00249058321320821,-0.0428882203533446,-0.826632245502271
0.000273150805034924,-0.00249058321320821,-0.0449053908070413,-0.826632245502271
0.000273150805034924,-0.00249058321320821,-0.0507550397077606,-0.829857814613628
-0.00716688630375881,-0.0528765334862082,-0.0575124748005983,-0.821992185018311
0.000273150805034924,-0.00249058321320821,-0.053982459555493,-0.833691482819749
0.000273150805034924,-0.00249058321320821,-0.082121584188422,-0.839746034676313
0.000273150805034924,-0.00249058321320821,-0.0581176655953439,-0.829659521430553
0.000273150805034924,-0.00249058321320821,-0.069010174532577,-0.865563807112708
0.000273150805034924,-0.00249058321320821,-0.050654174575303,-0.841755405598142
0.000273150805034924,-0.00249058321320821,-0.0689093094001195,-0.871208553057583
0.000273150805034924,-0.00249058321320821,-0.0509567699726758,-0.86314463027919
-0.0346449379625982,-0.00404852397813278,-0.0719349989829367,-0.881903165398107
0.000273150805034924,-0.00249058321320821,-0.0566048208039353,-0.832078698264071
0.000273150805034924,-0.00249058321320821,-0.0799028156652656,-0.888962402715585
0.000273150805034924,-0.00249058321320821,-0.0727419200425975,-0.885327027692539
0.000273150805034924,-0.00249058321320821,-0.0830293703805405,-0.874632415352015
0.000273150805034924,-0.00249058321320821,-0.0745573602313789,-0.861928432089662
0.000273150805034924,-0.00249058321320821,-0.0703212890590705,-0.863951022557029
0.000273150805034924,-0.00249058321320821,-0.0739521694366333,-0.878069497191986
0.000273150805034924,-0.00249058321320821,-0.0643707750258936,-0.839534521947699
0.000273150805034924,-0.00249058321320821,-0.0738513043041757,-0.856891785239551
0.000273150805034924,-0.00249058321320821,-0.0697162304597802,-0.845390780621188
0.000273150805034924,-0.00249058321320821,-0.0863576553607305,-0.818964909090029
0.000273150805034924,-0.00249058321320821,-0.0767762609499907,-0.845787366987338
0.000273150805034924,-0.00249058321320821,-0.0847439454368643,-0.858702862978305
0.000273150805034924,-0.00249058321320821,-0.0751625510261245,-0.837115345114182
-0.0329646203248421,-0.0738310142636621,-0.0942244747151464,-0.836110659653267
-0.0204117277361684,-0.0358756574390088,-0.0917031107946172,-0.847611664271631
0.000273150805034924,-0.00249058321320821,-0.0811130650593014,-0.827835224146261
-0.0405755393892411,-0.0394339923841597,-0.0979562202251669,-0.867573178034537
-0.0218943457042856,-0.0501088676654385,-0.0861559250958153,-0.824609655034904
-0.0785307666597204,-0.0843081898753021,-0.106226500109413,-0.848219763366394
-0.0596520028593001,-0.0882619241597307,-0.0931150904535682,-0.815541046795597
-0.0758620802279442,-0.120088979888102,-0.103906734258344,-0.852846604304816
-0.0496689468675832,-0.134520537555041,-0.104411059920632,-0.79678251167668
-0.0445291441194956,-0.149543639580808,-0.109756515354518,-0.872623044430186
-0.0462094617572517,-0.1880924840769,-0.106730825771701,-0.785479800241392
-0.025551530484256,-0.210628432657291,-0.120043965692461,-0.840552426954152
-0.0526341828038177,-0.21715148532198,-0.100780179543069,-0.776001386090396
-0.0136904571851442,-0.250164479959836,-0.131642530556898,-0.783867015685713
-0.0219931955391051,-0.246803844684324,-0.100477584145696,-0.757441144154554
-0.00222478322531007,-0.242456006602358,-0.111168495013469,-0.782650817496185
0.00657215248107826,-0.272108365964703,-0.100578449278154,-0.732628057179074
0.00370574046882843,-0.269933151381979,-0.130331283834949,-0.786286192519231
0.0234741009609538,-0.306504999181683,-0.100275853880781,-0.739290708130401
0.0151713626069929,-0.322714817441979,-0.118530988705597,-0.748570829098322
0.0393877583793137,-0.326075452717491,-0.101788830867645,-0.687850812531579
0.0324687881586506,-0.346239264370564,-0.117018143914189,-0.683615270141092
0.0582665221797339,-0.335762218313098,-0.112883070069793,-0.647507403457646
0.052336050307265,-0.37431106280919,-0.112782204937336,-0.632581214590297
0.0702264453136651,-0.361857020055335,-0.107335884370991,-0.602122059715387
0.0570804537160749,-0.382217754053003,-0.106428230374328,-0.579732115437086
0.0660750113595976,-0.403765204285199,-0.0987630090893723,-0.576503902416622
0.0718079131166017,-0.393486376114068,-0.104713655318005,-0.522042018707733
0.0798141019661043,-0.428871507679243,-0.0923081693939074,-0.492389256110663
0.0771452859801541,-0.44389590524675,-0.0992673347516603,-0.507517704024749
0.0967159986243102,-0.446069824287733,-0.0803061439996406,-0.458905469216579
0.10422806785389,-0.500038206582262,-0.0983596807549973,-0.461123708957914
0.11262965604267,-0.497269633882273,-0.0688084442676618,-0.439540156957452
0.118065878741042,-0.521387438928123,-0.0930142253211106,-0.419570711467223
0.123304531323949,-0.531469344754659,-0.0598322406516677,-0.343523953803318
0.113519175001871,-0.538388833192019,-0.0788941643406896,-0.351996360538846
0.123007981819491,-0.561516844347933,-0.0576133399330559,-0.287650222630933
0.115792591648543,-0.582867372235535,-0.0622527394397393,-0.272521774716847
0.134177754045737,-0.545702166318567,-0.0614459505755339,-0.250130508483992
0.113024925827774,-0.624183493889875,-0.0398625307705274,-0.220479067841476
0.127653535393481,-0.665894755775144,-0.0581176655953439,-0.196071820914023
0.118757827584778,-0.657789846644996,-0.0187833573105356,-0.165209469900194
0.122909131984671,-0.674593023022556,-0.0214056392417046,-0.18114431009212
0.121525363851373,-0.684476710962757,0.00754038001179411,-0.109132157726519
0.110949338404914,-0.705233880733095,-0.00597450339342683,-0.163797622436698
0.123996480167685,-0.730932246702662,0.0345701203831449,-0.0942059688591694
0.0900935779081054,-0.717489705600614,-0.00365479042053956,-0.149878762939371
0.121920763190651,-0.759004045141289,0.0459669549826661,-0.056888513758965
0.113420325167051,-0.760189465834077,-0.00133506422810674,-0.168235423873922
0.121129964512096,-0.761573104413201,0.0508080847542648,-0.0786743248061635
0.108082822749325,-0.785889127345385,0.00743951487933651,-0.124665123734079
0.109367870601977,-0.77422536505339,0.0601877489000893,-0.0381286566854943
0.0925646942244168,-0.812774209549482,0.0140960848397166,-0.105703007613871
0.0993848146102605,-0.766515596154172,0.0699708735757443,-0.0338931142950074
0.0758603676816757,-0.800715307026558,0.00764124514425171,-0.102273857501224
0.0907855267518414,-0.771853228126072,0.0371923494361318,-0.0113009109699694
0.0693367968002903,-0.810994135197688,-0.00123421231519468,-0.0633436178453406
0.0834712867460747,-0.788063046386368,0.0334606039261113,-0.0234034049103277
0.0617260072900654,-0.805854721112123,-0.00325135632980023,-0.0532571045995805
0.0570804537160749,-0.782330274183538,0.0341666598533145,-0.00363621846683493
0.0583653720145533,-0.79181882189281,-0.00133506422810674,-0.042365521030535
0.0689413974610127,-0.766515596154172,0.0179286954821947,-0.0133182136191215
0.0651854924003969,-0.786679407807245,0.00300184563756824,-0.042365521030535
0.0708194147684075,-0.723222477803444,0.0189372146113153,-0.000408005446370169
0.066865810038153,-0.793400678358269,0.00350603910440086,-0.0157387124071931
0.06567961202032,-0.778771421021691,0.00370776936931606,-0.00706536857948257
0.0637028744322797,-0.776795719867043,7.69286503898188e-05,0.00564258054653202
0.0632086252581826,-0.770666511891543,-0.00516763521194818,0.0195614400438594
0.0652843422352164,-0.774423582939725,-0.0211030702834229,0.0153245756988186
0.0744765995483779,-0.779759919369885,-0.00778993036266272,-0.0143268649436975
0.0681507283366314,-0.782725414414468,0.0219629041941325,0.0463891857593842
0.0615283076204266,-0.774423582939725,-0.00718477922655373,-0.0488206251169107
0.0690402472958321,-0.782528492069873,0.0181302935516545,0.0151236386066357
0.0567839042116167,-0.782923632300803,0.000278645695759481,-0.035304961758503
0.0444285817384078,-0.784307270879927,0.0169200441576187,0.034286691819026
0.0516441014635291,-0.797946734326569,-0.00214193240958539,-0.0355072208052398
0.0687438273455479,-0.748328781197488,0.0173235046874491,0.010685837169412
